150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
95.63
630.42
510.95
510.95
510.95
10.57
80.57
231.01
202.19
305.43
279.62
309.73
335.54
275.32
208.64
137.35
10.57
10.57
10.57
10.57
10.57
10.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
184.98
525.21
38.88
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
83.07
83.07
83.07
83.07
80.57
39.10
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
80.57
179.10
204.91
241.82
267.63
284.84
284.84
333.96
362.27
336.46
310.65
327.86
733.14
707.33
1547.51
724.54
288.79
646.76
603.74
638.15
603.74
282.12
594.91
620.72
594.91
566.61
586.53
646.76
646.76
1056.99
282.34
282.34
150.57
219.40
271.02
621.26
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
176.38
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
193.59
149.40
53.59
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
80.57
626.20
180.77
232.39
812.95
795.74
795.74
795.74
238.84
264.65
301.77
336.18
795.12
743.50
784.99
828.01
290.46
352.84
881.78
853.82
871.02
799.96
210.79
240.99
256.05
299.06
281.86
333.48
352.84
327.03
847.36
890.38
855.97
841.46
267.35
150.57
698.52
707.12
715.73
732.93
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
10.57
1028.66
594.11
592.93
506.90
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
150.57
272.74
317.90
386.52
389.25
389.25
363.44
224.62
190.05
215.86
467.28
506.86
720.09
748.05
792.24
804.28
288.01
264.90
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
193.59
167.78
224.56
256.82
224.56
195.42
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
80.57
228.95
249.55
293.05
310.25
358.77
748.22
707.83
690.62
733.64
366.17
788.36
759.92
719.92
676.90
282.67
617.88
664.76
690.57
685.07
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
10.57
10.57
10.57
118.86
281.50
1113.76
930.58
495.50
495.50
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
80.57
109.39
141.34
647.00
506.99
882.09
245.75
288.77
797.36
788.76
1073.50
1067.04
778.51
312.43
235.98
10.57
10.57
106.93
124.13
124.13
151.12
112.83
654.19
582.57
599.91
1075.15
652.08
722.08
290.49
531.39
980.50
756.80
1207.19
782.61
312.31
312.31
797.24
932.74
870.06
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
176.38
245.21
210.79
652.78
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
178.92
392.44
391.10
229.19
264.55
271.00
329.07
358.38
292.13
271.40
305.82
331.63
264.95
270.62
253.42
279.23
320.09
320.09
781.49
273.95
709.53
1170.75
700.75
184.98
650.63
667.44
650.23
650.23
227.61
157.61
209.23
10.57
10.57
10.57
10.57
10.57
10.57
10.57
175.99
201.80
201.80
823.08
823.08
814.48
747.80
341.17
369.91
344.10
869.97
860.07
689.81
811.35
367.18
279.97
226.83
679.62
183.81
201.02
228.00
266.29
292.09
732.84
215.96
694.38
671.50
227.49
663.93
260.61
231.87
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
210.79
210.79
243.06
281.34
307.15
150.57
150.57
80.57
182.83
664.76
326.51
263.12
224.84
257.10
270.08
1087.91
1122.33
872.26
867.91
329.11
311.90
311.90
268.89
268.89
268.89
243.08
262.50
830.56
764.05
764.05
761.83
372.82
364.22
234.64
277.66
741.30
801.52
717.52
717.52
185.20
686.35
902.34
881.26
838.24
864.05
304.60
308.97
347.26
369.20
306.65
605.94
973.00
148.40
142.11
10.57
10.57
10.57
10.57
10.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
190.88
216.69
216.69
678.64
697.27
612.52
472.52
111.85
137.66
197.89
647.05
161.45
161.45
161.45
221.67
221.67
204.47
163.47
187.13
312.62
252.40
235.32
243.92
269.73
263.16
233.90
695.85
631.75
689.95
685.22
679.16
615.07
210.79
1149.76
750.34
733.13
664.30
149.56
149.56
611.51
588.99
1042.22
573.81
220.14
263.16
265.86
286.94
687.50
1119.46
621.25
606.20
257.26
257.26
245.33
192.29
122.29
10.57
10.57
152.59
178.40
250.68
248.66
248.66
496.77
479.56
248.66
257.26
283.07
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
210.79
236.60
691.07
331.24
352.32
300.70
300.70
1152.66
690.40
690.40
658.11
194.53
194.53
177.32
132.19
132.19
594.01
576.81
576.81
568.20
106.38
123.59
106.38
106.38
82.69
99.89
99.89
99.89
97.78
557.48
559.60
712.43
470.28
80.57
305.52
38.50
10.57
10.57
82.69
114.98
114.98
470.28
540.28
574.69
617.71
183.81
158.00
253.81
326.51
271.02
253.81
279.62
264.53
281.74
290.34
793.06
759.42
742.22
754.69
294.99
292.87
335.88
292.87
666.70
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
176.38
219.40
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
167.78
137.74
137.74
206.57
206.57
152.47
216.56
216.56
564.28
564.28
564.28
564.28
80.57
520.13
189.89
167.52
210.54
238.83
659.48
659.48
389.05
212.69
706.18
564.28
564.28
564.28
10.57
10.57
10.57
10.57
80.57
697.58
775.01
748.61
801.95
248.23
274.04
267.59
258.99
600.83
229.31
192.41
720.32
677.30
634.28
747.30
265.92
222.90
240.11
259.89
302.91
341.19
207.96
239.68
226.34
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
219.40
801.93
690.09
690.09
690.09
211.22
188.86
210.79
217.78
217.78
241.32
550.09
550.09
550.09
550.09
10.57
10.57
10.57
10.57
10.57
10.57
110.66
160.13
584.09
333.92
406.61
213.17
224.23
170.88
258.64
318.86
10.57
10.57
10.57
10.57
10.57
10.57
10.57
116.81
159.83
180.90
153.68
267.13
267.13
264.13
688.80
262.41
326.51
694.98
339.84
326.51
855.37
855.37
803.75
803.75
777.94
803.75
850.95
825.14
285.62
868.15
915.17
915.17
891.81
354.45
397.47
337.24
882.90
690.09
690.09
690.09
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
193.59
228.00
150.57
429.58
387.95
105.65
633.03
636.35
589.60
621.87
216.11
131.46
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
80.57
257.38
300.40
694.43
676.81
700.47
606.81
10.57
10.57
10.57
80.57
566.20
234.70
590.40
494.59
10.57
467.39
89.17
108.94
682.58
247.77
780.46
763.25
771.85
763.25
352.02
340.86
325.80
795.11
788.65
814.46
788.65
325.80
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
80.57
150.57
700.02
1071.10
700.02
717.22
236.60
337.18
1150.53
1172.72
720.38
720.38
185.76
674.98
674.98
700.79
700.79
141.57
141.57
143.95
118.14
118.14
118.14
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
109.54
161.16
633.17
624.57
691.41
708.62
219.40
296.83
305.03
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
150.57
150.57
150.57
150.57
150.57
220.17
698.32
271.79
150.57
150.57
663.94
220.17
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
641.74
219.40
693.87
736.89
702.48
565.35
10.57
80.57
287.48
287.48
126.46
316.17
350.58
262.26
234.30
243.62
243.62
313.62
275.34
246.65
777.77
745.51
675.51
1123.67
129.34
129.34
360.30
360.30
106.40
106.40
120.73
149.40
114.98
132.19
164.45
164.45
284.90
293.50
692.95
965.47
198.87
286.07
287.78
304.98
331.94
336.54
302.13
287.79
313.60
346.31
303.30
293.97
300.43
314.05
288.24
863.81
881.01
886.75
852.33
236.76
283.22
253.97
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
187.48
382.17
680.50
164.37
96.82
96.82
122.63
201.23
219.40
53.59
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
298.83
111.54
137.35
145.96
660.97
626.56
643.76
638.60
153.88
671.30
206.67
223.88
249.69
299.15
249.69
266.89
289.26
318.51
854.86
906.48
811.84
751.62
354.65
824.32
791.88
851.18
864.95
830.02
826.15
854.11
836.90
358.28
370.32
292.89
290.74
289.94
293.56
847.12
819.50
871.99
853.49
150.57
196.60
239.55
248.15
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
150.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
10.57
106.31
108.89
528.42
108.89
134.70
108.89
134.70
108.89
595.63
638.65
595.63
595.63
108.89
108.89
108.89
108.89
108.89
106.31
446.49
430.44
987.18
691.44
711.23
728.44
675.59
289.02
